learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
164.0,0.110374,4.271653377347522E-11,164.0,0.0,0.0,0.2968590121236974,0.0,?,0.0,0.2,164.0,1496.0
165.0,0.110744,4.2859729793336653E-11,165.0,0.0,0.0,0.29613155913078215,0.0,?,0.0,0.2,165.0,1496.0
166.0,0.11111,4.30013777481185E-11,166.0,0.0,0.0,0.2954064146526303,0.0,?,0.0,0.2,166.0,1496.0
167.0,0.11148,4.314457376797994E-11,167.0,0.0,0.0,0.2946836145360321,0.0,?,0.0,0.2,167.0,1496.0
168.0,0.111853,4.328893083665106E-11,168.0,0.0,0.0,0.29784827936253916,0.0,?,0.0,0.2,168.0,1496.0
169.0,0.112223,4.3432126856512494E-11,169.0,0.0,0.0,0.29714249918034324,0.0,?,0.0,0.2,169.0,1496.0
170.0,0.1126,4.35780319902632E-11,170.0,0.0,0.0,0.29643880679045537,0.0,?,0.0,0.2,170.0,1496.0
171.0,0.112997,4.373167744941182E-11,171.0,0.0,0.0,0.29573723826089304,0.0,?,0.0,0.2,171.0,1496.0
172.0,0.113363,4.387332540419367E-11,172.0,0.0,0.0,0.2988117973611714,0.0,?,0.0,0.2,172.0,1496.0
173.0,0.113731,4.401574739151531E-11,173.0,0.0,0.0,0.30182310166463555,0.0,?,0.0,0.2,173.0,1496.0
174.0,0.114099,4.4158169378836955E-11,174.0,0.0,0.0,0.3047725602857244,0.0,?,0.0,0.2,174.0,1496.0
175.0,0.114463,4.429904330107901E-11,175.0,0.0,0.0,0.30411474664074195,0.0,?,0.0,0.2,175.0,1496.0
176.0,0.114837,4.4443787386020027E-11,176.0,0.0,0.0,0.30345825051534814,0.0,?,0.0,0.2,176.0,1496.0
177.0,0.115203,4.4585435340801876E-11,177.0,0.0,0.0,0.3028031191565044,0.0,?,0.0,0.2,177.0,1496.0
178.0,0.11557,4.472747031185362E-11,178.0,0.0,0.0,0.3056725360266021,0.0,?,0.0,0.2,178.0,1496.0
179.0,0.115937,4.486950528290537E-11,179.0,0.0,0.0,0.3050319701044147,0.0,?,0.0,0.2,179.0,1496.0
180.0,0.11632,4.501773251427545E-11,180.0,0.0,0.0,0.3043925932376024,0.0,?,0.0,0.2,180.0,1496.0
181.0,0.116705,4.5166733778185314E-11,181.0,0.0,0.0,0.30375445122462613,0.0,?,0.0,0.2,181.0,1496.0
182.0,0.117069,4.530760770042737E-11,182.0,0.0,0.0,0.3065478591636809,0.0,?,0.0,0.2,182.0,1496.0
183.0,0.117431,4.544770759012964E-11,183.0,0.0,0.0,0.30592359595681756,0.0,?,0.0,0.2,183.0,1496.0
184.0,0.117793,4.558780747983191E-11,184.0,0.0,0.0,0.3053004070146669,0.0,?,0.0,0.2,184.0,1496.0
185.0,0.118161,4.573022946715355E-11,185.0,0.0,0.0,0.304678336659476,0.0,?,0.0,0.2,185.0,1496.0
186.0,0.118609,4.590361275606685E-11,186.0,0.0,0.0,0.30405742726447443,0.0,?,0.0,0.2,186.0,1496.0
