learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,prediction error (average),true changes,delay detection (average),true changes detected,input values,model training instances,model serialized size (bytes)
171.0,0.11963,5.795336431927153E-11,171.0,0.0,0.0,0.30308757449613755,0.0,?,0.0,0.2,171.0,2216.0
172.0,0.120344,5.83626867996322E-11,172.0,0.0,0.0,0.3024814281871875,0.0,?,0.0,0.2,172.0,2216.0
173.0,0.121057,5.877143599920805E-11,173.0,0.0,0.0,0.30187560732254853,0.0,?,0.0,0.2,173.0,2216.0
174.0,0.121761,5.917502567172052E-11,174.0,0.0,0.0,0.30475832341892745,0.0,?,0.0,0.2,174.0,2216.0
175.0,0.122215,5.943529514802828E-11,175.0,0.0,0.0,0.3075817077120344,0.0,?,0.0,0.2,175.0,2216.0
176.0,0.122533,5.961759843760068E-11,176.0,0.0,0.0,0.30700291554159265,0.0,?,0.0,0.2,176.0,2216.0
177.0,0.122833,5.978958267304634E-11,177.0,0.0,0.0,0.3064240598297501,0.0,?,0.0,0.2,177.0,2216.0
178.0,0.123123,5.99558341006438E-11,178.0,0.0,0.0,0.30584521584479907,0.0,?,0.0,0.2,178.0,2216.0
179.0,0.123406,6.011807256274755E-11,179.0,0.0,0.0,0.3052664559295278,0.0,?,0.0,0.2,179.0,2216.0
180.0,0.1237,6.028661711348429E-11,180.0,0.0,0.0,0.3080087682941651,0.0,?,0.0,0.2,180.0,2216.0
181.0,0.124028,6.047465321090487E-11,181.0,0.0,0.0,0.30744272844478054,0.0,?,0.0,0.2,181.0,2216.0
182.0,0.124307,6.063459854986934E-11,182.0,0.0,0.0,0.306876668890154,0.0,?,0.0,0.2,182.0,2216.0
183.0,0.124591,6.07974102927579E-11,183.0,0.0,0.0,0.3063106581492062,0.0,?,0.0,0.2,183.0,2216.0
184.0,0.124886,6.096652812427946E-11,184.0,0.0,0.0,0.3057447621394264,0.0,?,0.0,0.2,184.0,2216.0
185.0,0.125174,6.11316329903073E-11,185.0,0.0,0.0,0.3051790442712227,0.0,?,0.0,0.2,185.0,2216.0
186.0,0.125453,6.129157832927176E-11,186.0,0.0,0.0,0.30461356553858177,0.0,?,0.0,0.2,186.0,2216.0
187.0,0.125738,6.145496335294514E-11,187.0,0.0,0.0,0.3040483846061979,0.0,?,0.0,0.2,187.0,2216.0
188.0,0.126026,6.162006821897297E-11,188.0,0.0,0.0,0.30348355789322257,0.0,?,0.0,0.2,188.0,2216.0
189.0,0.12631,6.178287996186153E-11,189.0,0.0,0.0,0.30291913965377854,0.0,?,0.0,0.2,189.0,2216.0
190.0,0.126595,6.194626498553491E-11,190.0,0.0,0.0,0.30555763262524704,0.0,?,0.0,0.2,190.0,2216.0
191.0,0.126905,6.212398202882876E-11,191.0,0.0,0.0,0.30500497486281125,0.0,?,0.0,0.2,191.0,2216.0
192.0,0.127335,6.237049276630087E-11,192.0,0.0,0.0,0.3044526201998859,0.0,?,0.0,0.2,192.0,2216.0
193.0,0.127881,6.268350407481196E-11,193.0,0.0,0.0,0.3070310176772613,0.0,?,0.0,0.2,193.0,2216.0
194.0,0.128236,6.288701875342266E-11,194.0,0.0,0.0,0.3095614117157285,0.0,?,0.0,0.2,194.0,2216.0
195.0,0.128552,6.306817548142542E-11,195.0,0.0,0.0,0.30903127917877765,0.0,?,0.0,0.2,195.0,2216.0
196.0,0.128861,6.324531924393445E-11,196.0,0.0,0.0,0.30850116145402984,0.0,?,0.0,0.2,196.0,2216.0
197.0,0.12916,6.341673019859528E-11,197.0,0.0,0.0,0.3079711130844818,0.0,?,0.0,0.2,197.0,2216.0
198.0,0.129458,6.35875678724713E-11,198.0,0.0,0.0,0.3074411866814247,0.0,?,0.0,0.2,198.0,2216.0
199.0,0.129743,6.375095289614468E-11,199.0,0.0,0.0,0.3099062048286527,0.0,?,0.0,0.2,199.0,2216.0
200.0,0.130026,6.391319135824842E-11,200.0,0.0,0.0,0.3123265230507406,0.0,?,0.0,0.2,200.0,2216.0
201.0,0.130324,6.408402903212444E-11,201.0,0.0,0.0,0.3118174358713837,0.0,?,0.0,0.2,201.0,2216.0
202.0,0.130606,6.424569421344337E-11,202.0,0.0,0.0,0.314189848446869,0.0,?,0.0,0.2,202.0,2216.0
203.0,0.130915,6.442283797595239E-11,203.0,0.0,0.0,0.31369074223347904,0.0,?,0.0,0.2,203.0,2216.0
204.0,0.131199,6.458564971884095E-11,204.0,0.0,0.0,0.31601665692793,0.0,?,0.0,0.2,204.0,2216.0
205.0,0.131482,6.474788818094469E-11,205.0,0.0,0.0,0.3155272404283294,0.0,?,0.0,0.2,205.0,2216.0
206.0,0.131768,6.491184648540289E-11,206.0,0.0,0.0,0.3150374681269369,0.0,?,0.0,0.2,206.0,2216.0
207.0,0.132068,6.508383072084855E-11,207.0,0.0,0.0,0.31454739452733677,0.0,?,0.0,0.2,207.0,2216.0
208.0,0.13236,6.525122871001565E-11,208.0,0.0,0.0,0.3140570723732314,0.0,?,0.0,0.2,208.0,2216.0
209.0,0.13264,6.541174732976494E-11,209.0,0.0,0.0,0.3163269502014051,0.0,?,0.0,0.2,209.0,2216.0
210.0,0.13293,6.557799875736241E-11,210.0,0.0,0.0,0.31584592188989696,0.0,?,0.0,0.2,210.0,2216.0
211.0,0.133258,6.576603485478299E-11,211.0,0.0,0.0,0.3180727861734249,0.0,?,0.0,0.2,211.0,2216.0
